6069,6069,404,9,0.01,186.9360830439171,189,0.030801793218638508,0.46782178217821785
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6070,6070,404,9,0.01,186.9360830439171,189,0.03079671878812473,0.46782178217821785
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6071,6071,404,9,0.01,186.9360830439171,189,0.030791646029306063,0.46782178217821785
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6072,6072,404,9,0.01,186.9360830439171,189,0.030786574941356573,0.46782178217821785
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6073,6073,404,9,0.01,186.9360830439171,189,0.030781505523450867,0.46782178217821785
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6074,6074,404,9,0.01,186.9360830439171,189,0.030776437774764093,0.46782178217821785
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6075,6075,405,9,0.01,187.95446027928526,190,0.030939005807289754,0.4691358024691358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6076,6076,405,9,0.01,187.9360830439171,190,0.030930889243567662,0.4691358024691358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6077,6077,405,9,0.01,188.9885679717359,190,0.031098990944830658,0.4691358024691358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6078,6078,405,9,0.01,187.93555719473892,190,0.030920624744116307,0.4691358024691358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6079,6079,405,9,0.01,188.97803786396594,190,0.03108702712024444,0.4691358024691358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6080,6080,405,9,0.01,187.91513338794667,190,0.03090709430722807,0.4691358024691358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6081,6081,405,9,0.01,187.91513338794667,190,0.030902011739507757,0.4691358024691358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6082,6082,405,9,0.01,187.91513338794667,190,0.030896930843134933,0.4691358024691358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6083,6083,405,9,0.01,187.91513338794667,190,0.030891851617285332,0.4691358024691358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6084,6084,405,9,0.01,187.91513338794667,190,0.030886774061135217,0.4691358024691358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6085,6085,405,9,0.01,187.91513338794667,190,0.030881698173861407,0.4691358024691358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6086,6086,405,9,0.01,187.91513338794667,190,0.030876623954641254,0.4691358024691358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6087,6087,405,9,0.01,187.91513338794667,190,0.030871551402652648,0.4691358024691358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6088,6088,405,9,0.01,187.91513338794667,190,0.030866480517074024,0.4691358024691358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6089,6089,405,9,0.01,187.91513338794667,190,0.03086141129708436,0.4691358024691358
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6090,6090,406,9,0.01,187.93332685096112,190,0.03085933117421365,0.46798029556650245
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6091,6091,406,9,0.01,187.91513338794667,190,0.03085127785059049,0.46798029556650245
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6092,6092,406,9,0.01,187.91513338794667,190,0.030846213622446925,0.46798029556650245
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6093,6093,406,9,0.01,187.91513338794667,190,0.0308411510566136,0.46798029556650245
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6094,6094,406,9,0.01,187.91513338794667,190,0.03083609015227218,0.46798029556650245
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6095,6095,406,9,0.01,187.91513338794667,190,0.030831030908604867,0.46798029556650245
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6096,6096,406,9,0.01,187.9151333879467,190,0.030825973324794406,0.46798029556650245
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6097,6097,406,9,0.01,187.9151333879467,190,0.03082091740002406,0.46798029556650245
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6098,6098,406,9,0.01,187.9151333879467,190,0.030815863133477648,0.46798029556650245
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6099,6099,406,9,0.01,187.9151333879467,190,0.030810810524339514,0.46798029556650245
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6100,6100,406,9,0.01,187.9151333879467,190,0.03080575957179454,0.46798029556650245
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6101,6101,406,9,0.01,187.9151333879467,190,0.03080071027502814,0.46798029556650245
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6102,6102,406,9,0.01,187.9151333879467,190,0.030795662633226268,0.46798029556650245
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6103,6103,406,9,0.01,187.9151333879467,190,0.030790616645575405,0.46798029556650245
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6104,6104,406,9,0.01,187.9151333879467,190,0.030785572311262565,0.46798029556650245
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6105,6105,407,9,0.01,188.933144916331,191,0.030947280084575104,0.4692874692874693
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6106,6106,407,9,0.01,188.92513238804668,191,0.030940899506722352,0.4692874692874693
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6107,6107,407,9,0.01,188.9151333879467,191,0.030934195740616784,0.4692874692874693
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6108,6108,407,9,0.01,188.92513238804668,191,0.030930768236418906,0.4692874692874693
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6109,6109,407,9,0.01,188.9151333879467,191,0.03092406832344847,0.4692874692874693
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6110,6110,407,10,0.01,188.92513238804668,191,0.03092064359869831,0.4692874692874693
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6111,6111,407,10,0.01,188.9151333879467,191,0.030913947535255556,0.4692874692874693
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6112,6112,407,10,0.01,188.9151333879467,191,0.03090888962499128,0.4692874692874693
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6113,6113,407,10,0.01,188.9151333879467,191,0.030903833369531605,0.4692874692874693
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6114,6114,407,10,0.01,188.9151333879467,191,0.030898778768064555,0.4692874692874693
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6115,6115,407,10,0.01,188.9151333879467,191,0.03089372581977869,0.4692874692874693
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6116,6116,407,10,0.01,188.92513238804668,191,0.030890309415965773,0.4692874692874693
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6117,6117,407,10,0.01,188.9151333879467,191,0.03088362487950739,0.4692874692874693
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6118,6118,407,10,0.01,188.9151333879467,191,0.030878576885901714,0.4692874692874693
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6119,6119,407,10,0.01,188.9151333879467,191,0.030873530542236755,0.4692874692874693
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6120,6120,408,10,0.01,188.93306479104814,191,0.030871415815530743,0.4681372549019608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6121,6121,408,10,0.01,188.9151333879467,191,0.030863442801494313,0.4681372549019608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6122,6122,408,10,0.01,189.97766825851966,191,0.031031961492734343,0.4681372549019608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6123,6123,408,10,0.01,188.91450703934095,191,0.030853259356416946,0.4681372549019608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6124,6124,408,10,0.01,189.96703664632787,191,0.031020090895873265,0.4681372549019608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6125,6125,408,10,0.01,188.90398174327106,191,0.030841466407064665,0.4681372549019608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6126,6126,408,10,0.01,189.9564060972973,191,0.03100822822352225,0.4681372549019608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6127,6127,408,10,0.01,188.8934574997308,191,0.030829681328501845,0.4681372549019608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6128,6128,408,10,0.01,188.88345849963082,191,0.030823018684665603,0.4681372549019608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6129,6129,408,10,0.01,188.8934574997308,191,0.03081962106375115,0.4681372549019608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6130,6130,408,10,0.01,189.9457766113216,191,0.030986260458616903,0.4681372549019608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6131,6131,408,10,0.01,188.8729353085149,191,0.030806220079679484,0.4681372549019608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6132,6132,408,10,0.01,189.93504819829354,191,0.0309744044680844,0.4681372549019608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6133,6133,408,10,0.01,188.87231317971708,191,0.0307960725875945,0.4681372549019608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6134,6134,408,10,0.01,189.9244208481078,191,0.030962572684725756,0.4681372549019608
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6135,6135,409,10,0.01,189.86954519200367,192,0.03094858112339098,0.46943765281173594
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6136,6136,409,10,0.01,189.85179310293324,192,0.03094064424754453,0.46943765281173594
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6137,6137,409,10,0.01,190.92387209154674,192,0.031110293643726045,0.46943765281173594
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6138,6138,409,10,0.01,189.8410723130471,192,0.030928815951946416,0.46943765281173594
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6139,6139,409,10,0.01,189.8410723130471,192,0.030923777864969394,0.46943765281173594
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6140,6140,409,10,0.01,189.8410723130471,192,0.030918741419063048,0.46943765281173594
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6141,6141,409,10,0.01,189.8410723130471,192,0.03091370661342568,0.46943765281173594
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6142,6142,409,10,0.01,189.8410723130471,192,0.030908673447256122,0.46943765281173594
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6143,6143,409,10,0.01,189.8410723130471,192,0.03090364191975372,0.46943765281173594
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6144,6144,409,10,0.01,189.84107231304708,192,0.03089861203011834,0.46943765281173594
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6145,6145,409,10,0.01,189.84107231304708,192,0.03089358377755038,0.46943765281173594
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6146,6146,409,10,0.01,189.84107231304708,192,0.030888557161250746,0.46943765281173594
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6147,6147,409,10,0.01,189.84107231304708,192,0.030883532180420867,0.46943765281173594
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6148,6148,409,10,0.01,189.84107231304708,192,0.0308785088342627,0.46943765281173594
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6149,6149,409,10,0.01,189.84107231304708,192,0.03087348712197871,0.46943765281173594
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6150,6150,410,10,0.01,190.85864688122683,193,0.031033926322150705,0.47073170731707314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6151,6151,410,10,0.01,190.84107231304708,193,0.031026023786871578,0.47073170731707314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6152,6152,410,10,0.01,191.92321983944353,193,0.031196882288596153,0.47073170731707314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6153,6153,410,10,0.01,190.8402498378831,193,0.03101580527188089,0.47073170731707314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6154,6154,410,10,0.01,190.8539484790271,193,0.031012991303059328,0.47073170731707314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6155,6155,410,10,0.01,189.7816711910708,193,0.030833740242253584,0.47073170731707314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6156,6156,410,10,0.01,190.84322570614756,193,0.031001173766430728,0.47073170731707314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6157,6157,410,10,0.01,189.77105564592006,193,0.030822000267325005,0.47073170731707314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6158,6158,410,10,0.01,189.76105664582008,193,0.030815371329298485,0.47073170731707314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6159,6159,410,10,0.01,189.77105564592006,193,0.03081199149958111,0.47073170731707314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6160,6160,410,10,0.01,189.76105664582008,193,0.030805366338607157,0.47073170731707314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6161,6161,410,10,0.01,189.77105564592006,193,0.030801989229982157,0.47073170731707314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6162,6162,410,10,0.01,189.76105664582008,193,0.030795367842554378,0.47073170731707314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6163,6163,410,10,0.01,189.76105664582008,193,0.030790371028041552,0.47073170731707314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6164,6164,410,10,0.01,189.76105664582008,193,0.030785375834818312,0.47073170731707314
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6165,6165,411,10,0.01,189.77845546831804,193,0.030783204455526042,0.46958637469586373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6166,6166,411,10,0.01,189.77105564592006,193,0.030777011943872862,0.46958637469586373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6167,6167,411,10,0.01,189.76105664582008,193,0.030770399974999203,0.46958637469586373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6168,6168,411,10,0.01,189.77105564592006,193,0.030767032368015573,0.46958637469586373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6169,6169,411,10,0.01,190.83257800376924,193,0.03093411865841615,0.46958637469586373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6170,6170,411,10,0.01,189.7504414222416,193,0.030753718220784702,0.46958637469586373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6171,6171,411,10,0.01,189.7504414222416,193,0.030748734633323872,0.46958637469586373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6172,6172,411,10,0.01,189.7504414222416,193,0.030743752660765004,0.46958637469586373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6173,6173,411,10,0.01,189.7504414222416,193,0.03073877230232328,0.46958637469586373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6174,6174,411,10,0.01,189.7504414222416,193,0.030733793557214385,0.46958637469586373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6175,6175,411,10,0.01,189.7504414222416,193,0.030728816424654512,0.46958637469586373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6176,6176,411,10,0.01,189.7504414222416,193,0.030723840903860364,0.46958637469586373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6177,6177,411,10,0.01,189.7504414222416,193,0.030718866994049153,0.46958637469586373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6178,6178,411,10,0.01,189.7504414222416,193,0.03071389469443859,0.46958637469586373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6179,6179,411,10,0.01,189.7504414222416,193,0.030708924004246903,0.46958637469586373
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6180,6180,412,10,0.01,190.76776624651558,194,0.030868570590051065,0.470873786407767
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6181,6181,412,10,0.01,190.76044042234156,194,0.03086239126716414,0.470873786407767
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6182,6182,412,10,0.01,190.7504414222416,194,0.030855781530611713,0.470873786407767
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6183,6183,412,10,0.01,190.76044042234156,194,0.030852408284383237,0.470873786407767
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6184,6184,412,10,0.01,190.7504414222416,194,0.03084580229984502,0.470873786407767
