7712,7712,514,14,0.01,-24.662074255648808,-24,-0.0031978830725685695,-0.04669260700389105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7713,7713,514,14,0.01,-24.662074255648808,-24,-0.0031974684630686903,-0.04669260700389105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7714,7714,514,14,0.01,-24.662074255648808,-24,-0.003197053961064144,-0.04669260700389105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7715,7715,514,14,0.01,-24.662074255648808,-24,-0.0031966395665131314,-0.04669260700389105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7716,7716,514,14,0.01,-24.150820026027734,-24,-0.0031299663071575603,-0.04669260700389105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7717,7717,514,14,0.01,-24.667186797945018,-24,-0.0031964736034657275,-0.04669260700389105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7718,7718,514,14,0.01,-24.667186797945018,-24,-0.0031960594451859313,-0.04669260700389105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7719,7719,514,14,0.01,-24.667186797945018,-24,-0.0031956453942149263,-0.04669260700389105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7720,7720,514,14,0.01,-24.667186797945018,-24,-0.003195231450511013,-0.04669260700389105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7721,7721,514,14,0.01,-24.667186797945018,-24,-0.003194817614032511,-0.04669260700389105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7722,7722,514,14,0.01,-24.155983693746908,-24,-0.003128203016543241,-0.04669260700389105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7723,7723,514,14,0.01,-24.652045806555652,-24,-0.0031920297561252946,-0.04669260700389105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7724,7724,514,14,0.01,-24.160944314874993,-24,-0.003128035255680346,-0.04669260700389105
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7725,7725,515,14,0.01,-23.675673468992894,-23,-0.0030648120995460056,-0.04466019417475728
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7726,7726,515,14,0.01,-23.667305733081005,-23,-0.003063332349609242,-0.04466019417475728
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7727,7727,515,14,0.01,-23.677209843903803,-23,-0.0030642176580696007,-0.04466019417475728
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7728,7728,515,14,0.01,-23.677209843903803,-23,-0.0030638211495734734,-0.04466019417475728
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7729,7729,515,14,0.01,-23.677209843903803,-23,-0.00306342474368014,-0.04466019417475728
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7730,7730,515,14,0.01,-23.667305733081008,-23,-0.003061747184098449,-0.04466019417475728
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7731,7731,515,14,0.01,-23.678969346047232,-23,-0.003062859830041034,-0.04466019417475728
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7732,7732,515,14,0.01,-23.677209843903803,-23,-0.003062236141218805,-0.04466019417475728
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7733,7733,515,14,0.01,-23.676402937098416,-23,-0.003061735799443737,-0.04466019417475728
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7734,7734,515,14,0.01,-23.677209843903803,-23,-0.0030614442518624003,-0.04466019417475728
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7735,7735,515,14,0.01,-23.64785703582159,-23,-0.003057253656861227,-0.04466019417475728
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7736,7736,515,14,0.01,-23.677503371984628,-23,-0.003060690715096255,-0.04466019417475728
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7737,7737,515,14,0.01,-23.677503371984628,-23,-0.0030602951236893662,-0.04466019417475728
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7738,7738,515,14,0.01,-23.677503371984628,-23,-0.0030598996345289,-0.04466019417475728
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7739,7739,515,14,0.01,-23.648153499183223,-23,-0.003055711784362737,-0.04466019417475728
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7740,7740,516,14,0.01,-22.676167292489232,-22,-0.0029297373762905985,-0.04263565891472868
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7741,7741,516,14,0.01,-22.667892759889845,-22,-0.002928289983192074,-0.04263565891472868
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7742,7742,516,14,0.01,-22.679538777834637,-22,-0.0029294160136701932,-0.04263565891472868
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7743,7743,516,14,0.01,-22.67779687071264,-22,-0.0029288127173850756,-0.04263565891472868
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7744,7744,516,14,0.01,-22.677796870712637,-22,-0.002928434513263512,-0.04263565891472868
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7745,7745,516,14,0.01,-22.67779687071264,-22,-0.002928056406806022,-0.04263565891472868
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7746,7746,516,14,0.01,-22.67779687071264,-22,-0.0029276783979747794,-0.04263565891472868
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7747,7747,516,14,0.01,-22.67779687071264,-22,-0.002927300486731979,-0.04263565891472868
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7748,7748,516,14,0.01,-22.67779687071264,-22,-0.002926922673039835,-0.04263565891472868
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7749,7749,516,14,0.01,-22.67779687071264,-22,-0.002926544956860581,-0.04263565891472868
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7750,7750,516,14,0.01,-22.67779687071264,-22,-0.0029261673381564698,-0.04263565891472868
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7751,7751,516,14,0.01,-22.67779687071264,-22,-0.0029257898168897744,-0.04263565891472868
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7752,7752,516,14,0.01,-22.677796870712637,-22,-0.002925412393022786,-0.04263565891472868
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7753,7753,516,14,0.01,-22.677796870712637,-22,-0.002925035066517817,-0.04263565891472868
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7754,7754,516,14,0.01,-22.677796870712637,-22,-0.0029246578373371985,-0.04263565891472868
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7755,7755,517,14,0.01,-21.676067128092015,-21,-0.002795108591630176,-0.04061895551257253
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7756,7756,517,14,0.01,-21.667892759889842,-21,-0.00279369427022819,-0.04061895551257253
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7757,7757,517,14,0.01,-21.679521358763413,-21,-0.0027948332291818246,-0.04061895551257253
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7758,7758,517,14,0.01,-21.677796870712637,-21,-0.002794250692280567,-0.04061895551257253
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7759,7759,517,14,0.01,-21.676998032975302,-21,-0.00279378760574498,-0.04061895551257253
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7760,7760,517,14,0.01,-21.677796870712637,-21,-0.002793530524576371,-0.04061895551257253
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7761,7761,517,14,0.01,-21.66789124332042,-21,-0.002791894246014743,-0.04061895551257253
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7762,7762,517,14,0.01,-21.667921381391956,-21,-0.0027915384413027514,-0.04061895551257253
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7763,7763,517,14,0.01,-21.648132650202005,-21,-0.0027886297372410156,-0.04061895551257253
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7764,7764,517,14,0.01,-21.667986278688442,-21,-0.002790827702046425,-0.04061895551257253
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7765,7765,517,14,0.01,-21.677895926986558,-21,-0.0027917444851238322,-0.04061895551257253
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7766,7766,517,14,0.01,-21.667986278688442,-21,-0.002790108972275102,-0.04061895551257253
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7767,7767,517,14,0.01,-21.64833118648687,-21,-0.0027872191562362393,-0.04061895551257253
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7768,7768,517,14,0.01,-21.678092477908578,-21,-0.002790691616620569,-0.04061895551257253
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7769,7769,517,14,0.01,-21.648628799401088,-21,-0.0027865399407132306,-0.04061895551257253
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7770,7770,518,14,0.01,-22.676566371887873,-22,-0.00291847701053898,-0.04247104247104247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7771,7771,518,14,0.01,-22.67838711469365,-22,-0.002918335750185774,-0.04247104247104247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7772,7772,518,14,0.01,-22.504688092100245,-22,-0.0028956109228126924,-0.04247104247104247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7773,7773,518,14,0.01,-22.66838512469365,-22,-0.00291629809915009,-0.04247104247104247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7774,7774,518,14,0.01,-22.68842806370956,-22,-0.0029185011659003807,-0.04247104247104247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7775,7775,518,14,0.01,-22.688213478234957,-22,-0.0029180981965575507,-0.04247104247104247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7776,7776,518,14,0.01,-22.54029424727813,-22,-0.0028987003918824754,-0.04247104247104247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7777,7777,518,14,0.01,-22.668266963018677,-22,-0.0029147829449683266,-0.04247104247104247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7778,7778,518,14,0.01,-22.541573974435536,-22,-0.002898119564725577,-0.04247104247104247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7779,7779,518,14,0.01,-22.679654044579486,-22,-0.0029154973704305807,-0.04247104247104247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7780,7780,518,14,0.01,-22.679654044579486,-22,-0.0029151226278379804,-0.04247104247104247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7781,7781,518,14,0.01,-22.679654044579486,-22,-0.0029147479815678557,-0.04247104247104247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7782,7782,518,14,0.01,-22.679654044579486,-22,-0.0029143734315830745,-0.04247104247104247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7783,7783,518,14,0.01,-22.679654044579486,-22,-0.0029139989778465226,-0.04247104247104247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7784,7784,518,14,0.01,-22.679654044579483,-22,-0.0029136246203211053,-0.04247104247104247
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7785,7785,519,14,0.01,-23.676370171037444,-23,-0.0030412806899213158,-0.04431599229287091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7786,7786,519,14,0.01,-23.679654044579483,-23,-0.0030413118474928694,-0.04431599229287091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7787,7787,519,14,0.01,-23.507591992312012,-23,-0.0030188252205357665,-0.04431599229287091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7788,7788,519,14,0.01,-23.679654044579483,-23,-0.003040530822365111,-0.04431599229287091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7789,7789,519,14,0.01,-23.509312612834687,-23,-0.0030182709735312218,-0.04431599229287091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7790,7790,519,14,0.01,-23.68135745889693,-23,-0.003039968865070209,-0.04431599229287091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7791,7791,519,14,0.01,-23.68135745889693,-23,-0.0030395786752531037,-0.04431599229287091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7792,7792,519,14,0.01,-23.681357458896926,-23,-0.003039188585587388,-0.04431599229287091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7793,7793,519,14,0.01,-23.681357458896926,-23,-0.0030387985960345087,-0.04431599229287091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7794,7794,519,14,0.01,-23.681357458896926,-23,-0.0030384087065559308,-0.04431599229287091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7795,7795,519,14,0.01,-23.681357458896926,-23,-0.00303801891711314,-0.04431599229287091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7796,7796,519,14,0.01,-23.681357458896926,-23,-0.0030376292276676404,-0.04431599229287091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7797,7797,519,14,0.01,-23.681357458896926,-23,-0.0030372396381809575,-0.04431599229287091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7798,7798,519,14,0.01,-23.681357458896926,-23,-0.003036850148614635,-0.04431599229287091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7799,7799,519,14,0.01,-23.681357458896926,-23,-0.003036460758930238,-0.04431599229287091
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7800,7800,520,14,0.01,-22.67810642409031,-22,-0.0029074495415500395,-0.04230769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7801,7801,520,14,0.01,-22.681357458896922,-22,-0.0029074935852963623,-0.04230769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7802,7802,520,14,0.01,-22.681357458896922,-22,-0.0029071209252623585,-0.04230769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7803,7803,520,14,0.01,-22.681357458896922,-22,-0.0029067483607454724,-0.04230769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7804,7804,520,14,0.01,-22.681357458896922,-22,-0.0029063758917089854,-0.04230769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7805,7805,520,14,0.01,-22.681357458896922,-22,-0.002906003518116198,-0.04230769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7806,7806,520,14,0.01,-22.681357458896922,-22,-0.002905631239930428,-0.04230769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7807,7807,520,14,0.01,-22.681357458896922,-22,-0.002905259057115015,-0.04230769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7808,7808,520,14,0.01,-22.150221923983096,-22,-0.0028368624390347204,-0.04230769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7809,7809,520,14,0.01,-22.68666881424607,-22,-0.0029051951356442655,-0.04230769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7810,7810,520,14,0.01,-22.155586392885724,-22,-0.002836822841598684,-0.04230769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7811,7811,520,14,0.01,-22.671726616028327,-22,-0.002902538294204113,-0.04230769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7812,7812,520,14,0.01,-22.69197963845967,-22,-0.00290475929831793,-0.04230769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7813,7813,520,14,0.01,-22.671726616028327,-22,-0.002901795291952941,-0.04230769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7814,7814,520,14,0.01,-22.69197963845967,-22,-0.0029040158226848823,-0.04230769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7815,7815,521,14,0.01,-23.688761114001124,-23,-0.003031191441330918,-0.044145873320537425
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7816,7816,521,14,0.01,-23.69197963845967,-23,-0.0030312154092195075,-0.044145873320537425
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7817,7817,521,14,0.01,-23.512027790958612,-23,-0.003007807060375926,-0.044145873320537425
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7818,7818,521,14,0.01,-23.69197963845967,-23,-0.0030304399639881903,-0.044145873320537425
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7819,7819,521,14,0.01,-23.69197963845967,-23,-0.003030052390134246,-0.044145873320537425
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7820,7820,521,14,0.01,-23.69197963845967,-23,-0.00302966491540405,-0.044145873320537425
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7821,7821,521,14,0.01,-23.69197963845967,-23,-0.0030292775397595794,-0.044145873320537425
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7822,7822,521,14,0.01,-23.69197963845967,-23,-0.003028890263162832,-0.044145873320537425
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7823,7823,521,14,0.01,-23.513827309433623,-23,-0.0030057301942264633,-0.044145873320537425
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7824,7824,521,14,0.01,-23.68375917174994,-23,-0.00302706533381262,-0.044145873320537425
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7825,7825,521,14,0.01,-23.69376116174994,-23,-0.0030279566979872128,-0.044145873320537425
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
7826,7826,521,14,0.01,-23.69376116174994,-23,-0.003027569788110138,-0.044145873320537425
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
