2430,2430,162,2,0.01,-13.964591259423884,-14,-0.005746745374248512,-0.08641975308641975
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2431,2431,162,2,0.01,-13.95381541665243,-14,-0.005739948752222308,-0.08641975308641975
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2432,2432,162,2,0.01,-13.953662278834294,-14,-0.005737525608073312,-0.08641975308641975
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2433,2433,162,2,0.01,-13.95381541665243,-14,-0.00573523033976672,-0.08641975308641975
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2434,2434,162,2,0.01,-13.953622394597888,-14,-0.005732794738947365,-0.08641975308641975
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2435,2435,162,2,0.01,-13.914399889740011,-14,-0.005714332603589327,-0.08641975308641975
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2436,2436,162,2,0.01,-13.934144623771925,-14,-0.005720092210086997,-0.08641975308641975
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2437,2437,162,2,0.01,-13.953617969312111,-14,-0.005725735728072266,-0.08641975308641975
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2438,2438,162,2,0.01,-13.934339357227326,-14,-0.005715479637911127,-0.08641975308641975
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2439,2439,162,2,0.01,-13.91439522852054,-14,-0.005704959093284354,-0.08641975308641975
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2440,2440,162,2,0.01,-13.953810755432958,-14,-0.005718774899767605,-0.08641975308641975
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2441,2441,162,2,0.01,-13.91439522852054,-14,-0.005700284812994895,-0.08641975308641975
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2442,2442,162,2,0.01,-13.953810755432958,-14,-0.0057140912184410145,-0.08641975308641975
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2443,2443,162,2,0.01,-13.91439522852054,-14,-0.00569561818605016,-0.08641975308641975
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2444,2444,162,2,0.01,-13.953810755432958,-14,-0.0057094152027139765,-0.08641975308641975
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2445,2445,163,2,0.01,-14.964478839776698,-15,-0.006120441243262453,-0.09202453987730061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2446,2446,163,2,0.01,-14.953810755432958,-15,-0.0061135775778548476,-0.09202453987730061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2447,2447,163,2,0.01,-14.953657218772458,-15,-0.006111016435951147,-0.09202453987730061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2448,2448,163,2,0.01,-14.953810755432961,-15,-0.006108582824931766,-0.09202453987730061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2449,2449,163,2,0.01,-14.953810755432961,-15,-0.006106088507730895,-0.09202453987730061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2450,2450,163,2,0.01,-14.953810755432961,-15,-0.006103596226707331,-0.09202453987730061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2451,2451,163,2,0.01,-14.953810755432961,-15,-0.006101105979368813,-0.09202453987730061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2452,2452,163,2,0.01,-14.953810755432961,-15,-0.006098617763227146,-0.09202453987730061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2453,2453,163,2,0.01,-14.953810755432961,-15,-0.006096131575798191,-0.09202453987730061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2454,2454,163,2,0.01,-14.953810755432961,-15,-0.006093647414601859,-0.09202453987730061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2455,2455,163,2,0.01,-14.953810755432961,-15,-0.006091165277162102,-0.09202453987730061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2456,2456,163,2,0.01,-14.953810755432961,-15,-0.006088685161006906,-0.09202453987730061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2457,2457,163,2,0.01,-14.953810755432961,-15,-0.006086207063668279,-0.09202453987730061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2458,2458,163,2,0.01,-14.953810755432961,-15,-0.006083730982682246,-0.09202453987730061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2459,2459,163,2,0.01,-14.953522087874783,-15,-0.0060811395233325675,-0.09202453987730061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2460,2460,164,2,0.01,-13.964372158933262,-14,-0.0056765740483468545,-0.08536585365853659
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2461,2461,164,2,0.01,-13.956942372301297,-14,-0.005671248424340226,-0.08536585365853659
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2462,2462,164,2,0.01,-13.956942372301297,-14,-0.005668944911576481,-0.08536585365853659
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2463,2463,164,2,0.01,-13.956942372301297,-14,-0.005666643269306252,-0.08536585365853659
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2464,2464,164,2,0.01,-13.956942372301295,-14,-0.005664343495252149,-0.08536585365853659
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2465,2465,164,2,0.01,-13.956942372301295,-14,-0.005662045587140485,-0.08536585365853659
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2466,2466,164,2,0.01,-13.956942372301295,-14,-0.005659749542701255,-0.08536585365853659
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2467,2467,164,2,0.01,-13.956942372301295,-14,-0.005657455359668138,-0.08536585365853659
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2468,2468,164,2,0.01,-13.956942372301295,-14,-0.005655163035778483,-0.08536585365853659
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2469,2469,164,2,0.01,-13.956942372301295,-14,-0.005652872568773307,-0.08536585365853659
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2470,2470,164,2,0.01,-13.956942372301295,-14,-0.005650583956397286,-0.08536585365853659
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2471,2471,164,2,0.01,-13.956942372301295,-14,-0.005648297196398744,-0.08536585365853659
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2472,2472,164,2,0.01,-13.956942372301295,-14,-0.00564601228652965,-0.08536585365853659
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2473,2473,164,2,0.01,-13.956942372301295,-14,-0.0056437292245456105,-0.08536585365853659
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2474,2474,164,2,0.01,-13.956942372301295,-14,-0.005641448008205859,-0.08536585365853659
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2475,2475,165,2,0.01,-12.96429786106694,-13,-0.0052381001458856324,-0.07878787878787878
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2476,2476,165,2,0.01,-12.956942372301295,-13,-0.0052330138821895375,-0.07878787878787878
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2477,2477,165,2,0.01,-12.956942372301295,-13,-0.0052309012403315685,-0.07878787878787878
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2478,2478,165,2,0.01,-12.956942372301295,-13,-0.0052287903035921285,-0.07878787878787878
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2479,2479,165,2,0.01,-12.956942372301295,-13,-0.005226681069907743,-0.07878787878787878
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2480,2480,165,2,0.01,-12.956942372301295,-13,-0.005224573537218264,-0.07878787878787878
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2481,2481,165,2,0.01,-12.956942372301295,-13,-0.005222467703466866,-0.07878787878787878
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2482,2482,165,2,0.01,-12.956942372301295,-13,-0.005220363566600038,-0.07878787878787878
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2483,2483,165,2,0.01,-12.956942372301295,-13,-0.005218261124567578,-0.07878787878787878
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2484,2484,165,2,0.01,-12.956942372301295,-13,-0.005216160375322583,-0.07878787878787878
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2485,2485,165,2,0.01,-12.956942372301295,-13,-0.0052140613168214466,-0.07878787878787878
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2486,2486,165,2,0.01,-12.956942372301295,-13,-0.005211963947023852,-0.07878787878787878
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2487,2487,165,2,0.01,-12.956942372301295,-13,-0.00520986826389276,-0.07878787878787878
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2488,2488,165,2,0.01,-12.956942372301295,-13,-0.005207774265394411,-0.07878787878787878
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2489,2489,165,2,0.01,-12.956942372301295,-13,-0.005205681949498311,-0.07878787878787878
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2490,2490,166,2,0.01,-11.964224306179284,-12,-0.004804909359911359,-0.07228915662650602
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2491,2491,166,2,0.01,-11.956942372301295,-12,-0.004800057154677357,-0.07228915662650602
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2492,2492,166,2,0.01,-11.956942372301295,-12,-0.004798130968018176,-0.07228915662650602
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2493,2493,166,2,0.01,-11.956942372301295,-12,-0.0047962063266350965,-0.07228915662650602
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2494,2494,166,2,0.01,-11.956942372301295,-12,-0.004794283228669325,-0.07228915662650602
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2495,2495,166,2,0.01,-11.956942372301295,-12,-0.0047923616722650485,-0.07228915662650602
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2496,2496,166,2,0.01,-11.956942372301292,-12,-0.004790441655569428,-0.07228915662650602
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2497,2497,166,2,0.01,-11.956942372301292,-12,-0.004788523176732596,-0.07228915662650602
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2498,2498,166,2,0.01,-11.956942372301292,-12,-0.004786606233907643,-0.07228915662650602
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2499,2499,166,2,0.01,-11.956942372301292,-12,-0.004784690825250617,-0.07228915662650602
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2500,2500,166,2,0.01,-11.956942372301292,-12,-0.004782776948920517,-0.07228915662650602
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2501,2501,166,2,0.01,-11.956942372301292,-12,-0.004780864603079285,-0.07228915662650602
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2502,2502,166,2,0.01,-11.956942372301292,-12,-0.004778953785891803,-0.07228915662650602
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2503,2503,166,2,0.01,-11.956942372301292,-12,-0.004777044495525885,-0.07228915662650602
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2504,2504,166,2,0.01,-11.956942372301292,-12,-0.004775136730152273,-0.07228915662650602
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2505,2505,167,2,0.01,-10.964151486840501,-11,-0.004376906781173853,-0.0658682634730539
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2506,2506,167,2,0.01,-10.956942372301292,-11,-0.004372283468595886,-0.0658682634730539
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2507,2507,167,2,0.01,-10.956942372301292,-11,-0.0043705394384927375,-0.0658682634730539
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2508,2508,167,2,0.01,-10.956942372301292,-11,-0.004368796799163194,-0.0658682634730539
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2509,2509,167,2,0.01,-10.956942372301292,-11,-0.004367055548944317,-0.0658682634730539
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2510,2510,167,2,0.01,-10.956942372301292,-11,-0.004365315686175813,-0.0658682634730539
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2511,2511,167,2,0.01,-10.956942372301292,-11,-0.004363577209200036,-0.0658682634730539
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2512,2512,167,2,0.01,-10.956942372301295,-11,-0.0043618401163619805,-0.0658682634730539
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2513,2513,167,2,0.01,-10.956942372301295,-11,-0.00436010440600927,-0.0658682634730539
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2514,2514,167,2,0.01,-10.956942372301295,-11,-0.004358370076492162,-0.0658682634730539
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2515,2515,167,2,0.01,-10.956942372301295,-11,-0.004356637126163537,-0.0658682634730539
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2516,2516,167,2,0.01,-10.956942372301295,-11,-0.004354905553378893,-0.0658682634730539
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2517,2517,167,2,0.01,-10.956942372301295,-11,-0.004353175356496343,-0.0658682634730539
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2518,2518,167,2,0.01,-10.956942372301295,-11,-0.004351446533876606,-0.0658682634730539
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2519,2519,167,2,0.01,-10.956942372301295,-11,-0.0043497190838830075,-0.0658682634730539
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2520,2520,168,2,0.01,-9.964079395695112,-10,-0.003953999760196473,-0.05952380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2521,2521,168,2,0.01,-9.956942372301294,-10,-0.003949600306347201,-0.05952380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2522,2522,168,2,0.01,-9.956942372301294,-10,-0.003948034247542147,-0.05952380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2523,2523,168,2,0.01,-9.956942372301294,-10,-0.003946469430163017,-0.05952380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2524,2524,168,2,0.01,-9.956942372301294,-10,-0.003944905852734268,-0.05952380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2525,2525,168,2,0.01,-9.956942372301294,-10,-0.00394334351378269,-0.05952380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2526,2526,168,2,0.01,-9.956942372301294,-10,-0.003941782411837408,-0.05952380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2527,2527,168,2,0.01,-9.956942372301294,-10,-0.003940222545429875,-0.05952380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2528,2528,168,2,0.01,-9.936500667275475,-10,-0.003930577795599475,-0.05952380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2529,2529,168,2,0.01,-9.957146789351556,-10,-0.003937187342566847,-0.05952380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2530,2530,168,2,0.01,-9.957146789351556,-10,-0.0039356311420361886,-0.05952380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2531,2531,168,2,0.01,-9.957146789351556,-10,-0.003934076171217525,-0.05952380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2532,2532,168,2,0.01,-9.957146789351556,-10,-0.003932522428653854,-0.05952380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2533,2533,168,2,0.01,-9.957146789351556,-10,-0.003930969912890468,-0.05952380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2534,2534,168,2,0.01,-9.936707128496234,-10,-0.0039213524579701006,-0.05952380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2535,2535,169,2,0.01,-8.96441683911999,-9,-0.003536259108134118,-0.05325443786982249
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2536,2536,169,2,0.01,-8.957351185960109,-9,-0.0035320785433596642,-0.05325443786982249
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2537,2537,169,2,0.01,-8.926984225602471,-9,-0.003518716683327738,-0.05325443786982249
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2538,2538,169,2,0.01,-8.957654855563684,-9,-0.003529414836707519,-0.05325443786982249
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2539,2539,169,2,0.01,-8.957654855563684,-9,-0.003528024756031384,-0.05325443786982249
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2540,2540,169,2,0.01,-8.957654855563684,-9,-0.003526635769906962,-0.05325443786982249
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2541,2541,169,2,0.01,-8.957654855563684,-9,-0.003525247877041985,-0.05325443786982249
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2542,2542,169,2,0.01,-8.957654855563684,-9,-0.003523861076146217,-0.05325443786982249
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2543,2543,169,2,0.01,-8.957654855563684,-9,-0.0035224753659314524,-0.05325443786982249
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2544,2544,169,2,0.01,-8.957654855563682,-9,-0.00352109074511151,-0.05325443786982249
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2545,2545,169,2,0.01,-8.92729093190208,-9,-0.003507776397603961,-0.05325443786982249
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2546,2546,169,2,0.01,-8.957958494800298,-9,-0.003518444027808444,-0.05325443786982249
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2547,2547,169,2,0.01,-8.957958494800298,-9,-0.003517062620651864,-0.05325443786982249
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
2548,2548,169,2,0.01,-8.957958494800298,-9,-0.003515682297802315,-0.05325443786982249
