update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10916,10916,727,26,0.001,653.6024946902784,385,0.059875640774118576,0.5295735900962861
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10917,10917,727,26,0.001,653.6024946902784,385,0.05987015615006672,0.5295735900962861
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10918,10918,727,26,0.001,653.6024946902784,385,0.05986467253070877,0.5295735900962861
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10919,10919,727,26,0.001,653.6024946902784,385,0.0598591899157687,0.5295735900962861
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10920,10920,728,26,0.001,654.5657992920927,386,0.0599419230120964,0.5302197802197802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10921,10921,728,26,0.001,654.7091234937132,386,0.05994955805271616,0.5302197802197802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10922,10922,728,26,0.001,654.8138968873446,386,0.05995366204791656,0.5302197802197802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10923,10923,728,26,0.001,654.6024946902784,386,0.05992881943516235,0.5302197802197802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10924,10924,728,26,0.001,654.6024946902784,386,0.0599233334575502,0.5302197802197802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10925,10925,728,26,0.001,654.613327271209,386,0.059918840024824616,0.5302197802197802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10926,10926,728,26,0.001,654.6024946902784,386,0.05991236451494402,0.5302197802197802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10927,10927,728,26,0.001,654.6024946902784,386,0.05990688154939859,0.5302197802197802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10928,10928,728,26,0.001,654.6024946902783,386,0.05990139958732415,0.5302197802197802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10929,10929,728,26,0.001,654.6024946902783,386,0.05989591862844526,0.5302197802197802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10930,10930,728,26,0.001,654.6024946902783,386,0.05989043867248658,0.5302197802197802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10931,10931,728,26,0.001,654.613327271209,386,0.059885950715507175,0.5302197802197802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10932,10932,728,26,0.001,654.6024946902783,386,0.059879481768228895,0.5302197802197802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10933,10933,728,26,0.001,654.613327271209,386,0.0598749956344287,0.5302197802197802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10934,10934,728,26,0.001,654.6024946902783,386,0.05986852887235031,0.5302197802197802
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10935,10935,729,26,0.001,654.5589914925481,386,0.05985907558230893,0.5294924554183813
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10936,10936,729,26,0.001,654.7091234937132,386,0.059867330239000836,0.5294924554183813
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10937,10937,729,26,0.001,654.6024946902783,386,0.05985210703943296,0.5294924554183813
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10938,10938,729,26,0.001,654.7091234937132,386,0.05985638357046198,0.5294924554183813
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10939,10939,729,26,0.001,654.6024946902783,386,0.0598411641548842,0.5294924554183813
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10940,10940,729,26,0.001,654.7091234937132,386,0.05984544090436135,0.5294924554183813
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10941,10941,729,26,0.001,654.6024946902783,386,0.059830225271024426,0.5294924554183813
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10942,10942,729,26,0.001,654.6024946902783,386,0.05982475732866736,0.5294924554183813
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10943,10943,729,26,0.001,654.6024946902783,386,0.05981929038566008,0.5294924554183813
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10944,10944,729,26,0.001,654.6024946902783,386,0.05981382444172864,0.5294924554183813
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10945,10945,729,26,0.001,654.6024946902783,386,0.059808359496599205,0.5294924554183813
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10946,10946,729,26,0.001,654.6024946902783,386,0.059802895549998014,0.5294924554183813
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10947,10947,729,26,0.001,654.6024946902783,386,0.059797432601651435,0.5294924554183813
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10948,10948,729,26,0.001,654.6024946902783,386,0.05979197065128592,0.5294924554183813
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10949,10949,729,26,0.001,654.6024946902783,386,0.059786509698628025,0.5294924554183813
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10950,10950,730,26,0.001,655.5740046926646,387,0.05986977211805156,0.5301369863013699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10951,10951,730,26,0.001,655.6024946902783,387,0.05986690664690697,0.5301369863013699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10952,10952,730,26,0.001,655.6674789153227,387,0.05986737389657804,0.5301369863013699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10953,10953,730,26,0.001,655.6024946902783,387,0.059855975047044485,0.5301369863013699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10954,10954,730,26,0.001,662.6992268144473,387,0.06049837747073648,0.5301369863013699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10955,10955,730,26,0.001,654.8928214778614,387,0.05978026667985955,0.5301369863013699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10956,10956,730,26,0.001,654.8928214778614,387,0.05977481028458027,0.5301369863013699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10957,10957,730,26,0.001,654.8928214778614,387,0.05976935488526617,0.5301369863013699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10958,10958,730,26,0.001,654.8928214778614,387,0.05976390048164459,0.5301369863013699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10959,10959,730,26,0.001,654.8928214778614,387,0.05975844707344296,0.5301369863013699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10960,10960,730,26,0.001,654.8928214778614,387,0.05975299466038881,0.5301369863013699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10961,10961,730,26,0.001,654.8928214778614,387,0.05974754324220978,0.5301369863013699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10962,10962,730,26,0.001,654.8928214778614,387,0.05974209281863359,0.5301369863013699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10963,10963,730,26,0.001,654.8928214778614,387,0.05973664338938807,0.5301369863013699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10964,10964,730,26,0.001,654.8928214778614,387,0.05973119495420115,0.5301369863013699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10965,10965,731,26,0.001,654.8606820575046,387,0.05972281642111305,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10966,10966,731,26,0.001,654.9994502812962,387,0.05973002464720921,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10967,10967,731,26,0.001,655.0830834552211,387,0.05973220419943659,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10968,10968,731,26,0.001,654.8928214778614,387,0.05970941114860151,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10969,10969,731,26,0.001,654.8555326821479,387,0.05970056820878365,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10970,10970,731,26,0.001,654.99118009186,387,0.059707491348391976,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10971,10971,731,26,0.001,654.8928214778614,387,0.059693083718700336,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10972,10972,731,26,0.001,654.894283218192,387,0.05968777645080131,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10973,10973,731,26,0.001,654.8928214778614,387,0.05968220372531317,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10974,10974,731,26,0.001,654.889188125596,387,0.0596764341284487,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10975,10975,731,26,0.001,654.8928214778614,387,0.059671327697299444,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10976,10976,731,26,0.001,654.8928214778614,387,0.059665891169630225,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10977,10977,731,26,0.001,654.8928214778614,387,0.0596604556324917,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10978,10978,731,26,0.001,654.8928214778614,387,0.05965502108561317,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10979,10979,731,26,0.001,654.8928214778614,387,0.059649587528724055,0.5294117647058824
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10980,10980,732,26,0.001,655.869097423119,388,0.05973306898206913,0.5300546448087432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10981,10981,732,26,0.001,655.9994502812962,388,0.059739500071149816,0.5300546448087432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10982,10982,732,26,0.001,655.8928214778614,388,0.05972435089035343,0.5300546448087432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10983,10983,732,26,0.001,655.8928214778614,388,0.05971891299989633,0.5300546448087432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10984,10984,732,26,0.001,655.8928214778614,388,0.0597134760995868,0.5300546448087432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10985,10985,732,26,0.001,655.8928214778614,388,0.059708040189154425,0.5300546448087432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10986,10986,732,26,0.001,655.8928214778614,388,0.05970260526832891,0.5300546448087432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10987,10987,732,26,0.001,655.9994502812962,388,0.05970687633396707,0.5300546448087432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10988,10988,732,26,0.001,656.0640572574852,388,0.059707322284081286,0.5300546448087432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10989,10989,732,26,0.001,655.8928214778614,388,0.05968630644079183,0.5300546448087432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10990,10990,732,26,0.001,655.8928214778614,388,0.05968087547569258,0.5300546448087432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10991,10991,732,26,0.001,655.8928214778614,388,0.059675445498850094,0.5300546448087432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10992,10992,732,26,0.001,655.8928214778614,388,0.05967001650999467,0.5300546448087432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10993,10993,732,26,0.001,655.8928214778614,388,0.05966458850885667,0.5300546448087432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10994,10994,732,26,0.001,655.8928214778614,388,0.059659161495166584,0.5300546448087432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10995,10995,733,26,0.001,656.8650091309744,389,0.05974215635570481,0.5306957708049114
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10996,10996,733,26,0.001,656.9994502812962,389,0.05974894964362461,0.5306957708049114
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10997,10997,733,26,0.001,657.0100954061888,389,0.059744484441774014,0.5306957708049114
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10998,10998,733,26,0.001,656.9994502812962,389,0.059738084222703776,0.5306957708049114
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
10999,10999,733,26,0.001,656.9994502812962,389,0.05973265299402638,0.5306957708049114
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11000,11000,733,26,0.001,656.9994502812962,389,0.05972722275284511,0.5306957708049114
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11001,11001,733,26,0.001,664.0326640225312,389,0.060361118445825944,0.5306957708049114
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11002,11002,733,26,0.001,656.2961289071727,389,0.05965243854818876,0.5306957708049114
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11003,11003,733,26,0.001,657.4232934689918,389,0.059749458644823394,0.5306957708049114
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11004,11004,733,26,0.001,656.2978395828984,389,0.05964175205224449,0.5306957708049114
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11005,11005,733,26,0.001,656.3961286551727,389,0.05964526384872083,0.5306957708049114
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11006,11006,733,26,0.001,656.2978395828984,389,0.05963091400898586,0.5306957708049114
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11007,11007,733,26,0.001,656.3961286551727,389,0.059634426152009874,0.5306957708049114
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11008,11008,733,26,0.001,656.2978395828984,389,0.0596200799039697,0.5306957708049114
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11009,11009,733,26,0.001,657.3107480803824,389,0.05970667163960236,0.5306957708049114
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11010,11010,734,26,0.001,656.1794053130801,389,0.05959849276231427,0.5299727520435967
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11011,11011,734,26,0.001,656.1948380574242,389,0.059594481705333234,0.5299727520435967
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11012,11012,734,26,0.001,656.2531776859312,389,0.05959436775208238,0.5299727520435967
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11013,11013,734,26,0.001,656.1948380574242,389,0.05958365913533317,0.5299727520435967
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11014,11014,734,26,0.001,656.1948380574242,389,0.059578249324262235,0.5299727520435967
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11015,11015,734,26,0.001,656.1948380574242,389,0.05957284049545386,0.5299727520435967
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11016,11016,734,26,0.001,656.1948380574242,389,0.05956743264864055,0.5299727520435967
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11017,11017,734,26,0.001,656.1948380574242,389,0.05956202578355489,0.5299727520435967
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11018,11018,734,26,0.001,656.3668485092605,389,0.05957223166720462,0.5299727520435967
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11019,11019,734,26,0.001,656.537798671917,389,0.059582339474717944,0.5299727520435967
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11020,11020,734,26,0.001,656.4878339629747,389,0.059572398726222754,0.5299727520435967
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11021,11021,734,26,0.001,656.5427951428113,389,0.05957198032327478,0.5299727520435967
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11022,11022,734,26,0.001,656.4933300809583,389,0.05956208765024119,0.5299727520435967
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11023,11023,734,26,0.001,656.2047810345039,389,0.05953050721532286,0.5299727520435967
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11024,11024,734,26,0.001,656.4644751763129,389,0.059548664293932595,0.5299727520435967
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11025,11025,735,26,0.001,656.1761832038281,389,0.05951711412279621,0.5292517006802722
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
